-1.774836054609157943e-01 9.679871587914727904e-01 1.774836054609157943e-01 2.531217669759075473e-02
1.774836054609157943e-01 9.679871587914727904e-01 -1.774836054609157943e-01 2.531217669759075473e-02
-1.774836054609157943e-01 9.679871587914727904e-01 -1.774836054609157943e-01 2.531217669759075473e-02
-1.774836054609157943e-01 -9.679871587914727904e-01 -1.774836054609157943e-01 2.531217669759075473e-02
9.679871587914727904e-01 1.774836054609157943e-01 1.774836054609157943e-01 2.531217669759075473e-02
9.679871587914727904e-01 -1.774836054609157943e-01 1.774836054609157943e-01 2.531217669759075473e-02
-9.679871587914727904e-01 -1.774836054609157943e-01 1.774836054609157943e-01 2.531217669759075473e-02
9.679871587914727904e-01 -1.774836054609157943e-01 -1.774836054609157943e-01 2.531217669759075473e-02
4.914342637784746004e-01 4.914342637784746004e-01 7.190165010408434698e-01 3.143760564142140251e-02
4.914342637784746004e-01 -4.914342637784746004e-01 7.190165010408434698e-01 3.143760564142140251e-02
-4.914342637784746004e-01 -4.914342637784746004e-01 7.190165010408434698e-01 3.143760564142140251e-02
4.914342637784746004e-01 -4.914342637784746004e-01 -7.190165010408434698e-01 3.143760564142140251e-02
-4.914342637784746004e-01 7.190165010408434698e-01 4.914342637784746004e-01 3.143760564142140251e-02
4.914342637784746004e-01 7.190165010408434698e-01 -4.914342637784746004e-01 3.143760564142140251e-02
-4.914342637784746004e-01 7.190165010408434698e-01 -4.914342637784746004e-01 3.143760564142140251e-02
-4.914342637784746004e-01 -7.190165010408434698e-01 -4.914342637784746004e-01 3.143760564142140251e-02
7.190165010408434698e-01 4.914342637784746004e-01 4.914342637784746004e-01 3.143760564142140251e-02
7.190165010408434698e-01 -4.914342637784746004e-01 4.914342637784746004e-01 3.143760564142140251e-02
-7.190165010408434698e-01 -4.914342637784746004e-01 4.914342637784746004e-01 3.143760564142140251e-02
7.190165010408434698e-01 -4.914342637784746004e-01 -4.914342637784746004e-01 3.143760564142140251e-02
6.456664707424255578e-01 6.456664707424255578e-01 4.077126648977697498e-01 3.158264676889632749e-02
6.456664707424255578e-01 -6.456664707424255578e-01 4.077126648977697498e-01 3.158264676889632749e-02
-6.456664707424255578e-01 -6.456664707424255578e-01 4.077126648977697498e-01 3.158264676889632749e-02
6.456664707424255578e-01 -6.456664707424255578e-01 -4.077126648977697498e-01 3.158264676889632749e-02
-6.456664707424255578e-01 4.077126648977697498e-01 6.456664707424255578e-01 3.158264676889632749e-02
6.456664707424255578e-01 4.077126648977697498e-01 -6.456664707424255578e-01 3.158264676889632749e-02
-6.456664707424255578e-01 4.077126648977697498e-01 -6.456664707424255578e-01 3.158264676889632749e-02
-6.456664707424255578e-01 -4.077126648977697498e-01 -6.456664707424255578e-01 3.158264676889632749e-02
4.077126648977697498e-01 6.456664707424255578e-01 6.456664707424255578e-01 3.158264676889632749e-02
4.077126648977697498e-01 -6.456664707424255578e-01 6.456664707424255578e-01 3.158264676889632749e-02
-4.077126648977697498e-01 -6.456664707424255578e-01 6.456664707424255578e-01 3.158264676889632749e-02
4.077126648977697498e-01 -6.456664707424255578e-01 -6.456664707424255578e-01 3.158264676889632749e-02
2.861289010307638270e-01 2.861289010307638270e-01 9.144728011208724805e-01 2.893651604522079826e-02
2.861289010307638270e-01 -2.861289010307638270e-01 9.144728011208724805e-01 2.893651604522079826e-02
-2.861289010307638270e-01 -2.861289010307638270e-01 9.144728011208724805e-01 2.893651604522079826e-02
2.861289010307638270e-01 -2.861289010307638270e-01 -9.144728011208724805e-01 2.893651604522079826e-02
-2.861289010307638270e-01 9.144728011208724805e-01 2.861289010307638270e-01 2.893651604522079826e-02
2.861289010307638270e-01 9.144728011208724805e-01 -2.861289010307638270e-01 2.893651604522079826e-02
-2.861289010307638270e-01 9.144728011208724805e-01 -2.861289010307638270e-01 2.893651604522079826e-02
-2.861289010307638270e-01 -9.144728011208724805e-01 -2.861289010307638270e-01 2.893651604522079826e-02
9.144728011208724805e-01 2.861289010307638270e-01 2.861289010307638270e-01 2.893651604522079826e-02
9.144728011208724805e-01 -2.861289010307638270e-01 2.861289010307638270e-01 2.893651604522079826e-02
-9.144728011208724805e-01 -2.861289010307638270e-01 2.861289010307638270e-01 2.893651604522079826e-02
9.144728011208724805e-01 -2.861289010307638270e-01 -2.861289010307638270e-01 2.893651604522079826e-02
7.568084367178018468e-02 7.568084367178018468e-02 9.942559126312778828e-01 1.837826200283550898e-02
7.568084367178018468e-02 -7.568084367178018468e-02 9.942559126312778828e-01 1.837826200283550898e-02
-7.568084367178018468e-02 -7.568084367178018468e-02 9.942559126312778828e-01 1.837826200283550898e-02
7.568084367178018468e-02 -7.568084367178018468e-02 -9.942559126312778828e-01 1.837826200283550898e-02
-7.568084367178018468e-02 9.942559126312778828e-01 7.568084367178018468e-02 1.837826200283550898e-02
7.568084367178018468e-02 9.942559126312778828e-01 -7.568084367178018468e-02 1.837826200283550898e-02
-7.568084367178018468e-02 9.942559126312778828e-01 -7.568084367178018468e-02 1.837826200283550898e-02
-7.568084367178018468e-02 -9.942559126312778828e-01 -7.568084367178018468e-02 1.837826200283550898e-02
9.942559126312778828e-01 7.568084367178018468e-02 7.568084367178018468e-02 1.837826200283550898e-02
9.942559126312778828e-01 -7.568084367178018468e-02 7.568084367178018468e-02 1.837826200283550898e-02
-9.942559126312778828e-01 -7.568084367178018468e-02 7.568084367178018468e-02 1.837826200283550898e-02
9.942559126312778828e-01 -7.568084367178018468e-02 -7.568084367178018468e-02 1.837826200283550898e-02
3.927259763368001755e-01 3.927259763368001755e-01 8.315844004192323169e-01 3.072946890378431412e-02
3.927259763368001755e-01 -3.927259763368001755e-01 8.315844004192323169e-01 3.072946890378431412e-02
-3.927259763368001755e-01 -3.927259763368001755e-01 8.315844004192323169e-01 3.072946890378431412e-02
3.927259763368001755e-01 -3.927259763368001755e-01 -8.315844004192323169e-01 3.072946890378431412e-02
-3.927259763368001755e-01 8.315844004192323169e-01 3.927259763368001755e-01 3.072946890378431412e-02
3.927259763368001755e-01 8.315844004192323169e-01 -3.927259763368001755e-01 3.072946890378431412e-02
-3.927259763368001755e-01 8.315844004192323169e-01 -3.927259763368001755e-01 3.072946890378431412e-02
-3.927259763368001755e-01 -8.315844004192323169e-01 -3.927259763368001755e-01 3.072946890378431412e-02
8.315844004192323169e-01 3.927259763368001755e-01 3.927259763368001755e-01 3.072946890378431412e-02
8.315844004192323169e-01 -3.927259763368001755e-01 3.927259763368001755e-01 3.072946890378431412e-02
-8.315844004192323169e-01 -3.927259763368001755e-01 3.927259763368001755e-01 3.072946890378431412e-02
8.315844004192323169e-01 -3.927259763368001755e-01 -3.927259763368001755e-01 3.072946890378431412e-02
8.818132877794288005e-01 4.715986911513159741e-01 0.000000000000000000e+00 3.037847683113631750e-02
8.818132877794288005e-01 -4.715986911513159741e-01 0.000000000000000000e+00 3.037847683113631750e-02
4.715986911513159741e-01 8.818132877794288005e-01 0.000000000000000000e+00 3.037847683113631750e-02
4.715986911513159741e-01 -8.818132877794288005e-01 0.000000000000000000e+00 3.037847683113631750e-02
8.818132877794288005e-01 0.000000000000000000e+00 4.715986911513159741e-01 3.037847683113631750e-02
8.818132877794288005e-01 0.000000000000000000e+00 -4.715986911513159741e-01 3.037847683113631750e-02
4.715986911513159741e-01 0.000000000000000000e+00 8.818132877794288005e-01 3.037847683113631750e-02
4.715986911513159741e-01 0.000000000000000000e+00 -8.818132877794288005e-01 3.037847683113631750e-02
0.000000000000000000e+00 8.818132877794288005e-01 4.715986911513159741e-01 3.037847683113631750e-02
0.000000000000000000e+00 8.818132877794288005e-01 -4.715986911513159741e-01 3.037847683113631750e-02
0.000000000000000000e+00 4.715986911513159741e-01 8.818132877794288005e-01 3.037847683113631750e-02
0.000000000000000000e+00 4.715986911513159741e-01 -8.818132877794288005e-01 3.037847683113631750e-02
9.776428111182648983e-01 2.102725228573067984e-01 0.000000000000000000e+00 2.401372203785285403e-02
9.776428111182648983e-01 -2.102725228573067984e-01 0.000000000000000000e+00 2.401372203785285403e-02
2.102725228573067984e-01 9.776428111182648983e-01 0.000000000000000000e+00 2.401372203785285403e-02
2.102725228573067984e-01 -9.776428111182648983e-01 0.000000000000000000e+00 2.401372203785285403e-02
9.776428111182648983e-01 0.000000000000000000e+00 2.102725228573067984e-01 2.401372203785285403e-02
9.776428111182648983e-01 0.000000000000000000e+00 -2.102725228573067984e-01 2.401372203785285403e-02
2.102725228573067984e-01 0.000000000000000000e+00 9.776428111182648983e-01 2.401372203785285403e-02
2.102725228573067984e-01 0.000000000000000000e+00 -9.776428111182648983e-01 2.401372203785285403e-02
0.000000000000000000e+00 9.776428111182648983e-01 2.102725228573067984e-01 2.401372203785285403e-02
0.000000000000000000e+00 9.776428111182648983e-01 -2.102725228573067984e-01 2.401372203785285403e-02
0.000000000000000000e+00 2.102725228573067984e-01 9.776428111182648983e-01 2.401372203785285403e-02
0.000000000000000000e+00 2.102725228573067984e-01 -9.776428111182648983e-01 2.401372203785285403e-02
2.054823696403043909e-01 8.689460322872412101e-01 4.502330382582624968e-01 3.037203868596466405e-02
2.054823696403043909e-01 -8.689460322872412101e-01 4.502330382582624968e-01 3.037203868596466405e-02
-2.054823696403043909e-01 -8.689460322872412101e-01 4.502330382582624968e-01 3.037203868596466405e-02
-2.054823696403043909e-01 8.689460322872412101e-01 -4.502330382582624968e-01 3.037203868596466405e-02
8.689460322872412101e-01 2.054823696403043909e-01 4.502330382582624968e-01 3.037203868596466405e-02
8.689460322872412101e-01 -2.054823696403043909e-01 4.502330382582624968e-01 3.037203868596466405e-02
-8.689460322872412101e-01 -2.054823696403043909e-01 4.502330382582624968e-01 3.037203868596466405e-02
-8.689460322872412101e-01 2.054823696403043909e-01 -4.502330382582624968e-01 3.037203868596466405e-02
4.502330382582624968e-01 2.054823696403043909e-01 8.689460322872412101e-01 3.037203868596466405e-02
4.502330382582624968e-01 -2.054823696403043909e-01 8.689460322872412101e-01 3.037203868596466405e-02
-4.502330382582624968e-01 -2.054823696403043909e-01 8.689460322872412101e-01 3.037203868596466405e-02
-4.502330382582624968e-01 2.054823696403043909e-01 -8.689460322872412101e-01 3.037203868596466405e-02
4.502330382582624968e-01 8.689460322872412101e-01 2.054823696403043909e-01 3.037203868596466405e-02
4.502330382582624968e-01 -8.689460322872412101e-01 2.054823696403043909e-01 3.037203868596466405e-02
-4.502330382582624968e-01 -8.689460322872412101e-01 2.054823696403043909e-01 3.037203868596466405e-02
-4.502330382582624968e-01 8.689460322872412101e-01 -2.054823696403043909e-01 3.037203868596466405e-02
2.054823696403043909e-01 4.502330382582624968e-01 8.689460322872412101e-01 3.037203868596466405e-02
2.054823696403043909e-01 -4.502330382582624968e-01 8.689460322872412101e-01 3.037203868596466405e-02
-2.054823696403043909e-01 -4.502330382582624968e-01 8.689460322872412101e-01 3.037203868596466405e-02
-2.054823696403043909e-01 4.502330382582624968e-01 -8.689460322872412101e-01 3.037203868596466405e-02
8.689460322872412101e-01 4.502330382582624968e-01 2.054823696403043909e-01 3.037203868596466405e-02
8.689460322872412101e-01 -4.502330382582624968e-01 2.054823696403043909e-01 3.037203868596466405e-02
-8.689460322872412101e-01 -4.502330382582624968e-01 2.054823696403043909e-01 3.037203868596466405e-02
-8.689460322872412101e-01 4.502330382582624968e-01 -2.054823696403043909e-01 3.037203868596466405e-02
5.905157048925271379e-01 7.999278543857285539e-01 1.068018260758048787e-01 3.156969938549682164e-02
5.905157048925271379e-01 -7.999278543857285539e-01 1.068018260758048787e-01 3.156969938549682164e-02
-5.905157048925271379e-01 -7.999278543857285539e-01 1.068018260758048787e-01 3.156969938549682164e-02
-5.905157048925271379e-01 7.999278543857285539e-01 -1.068018260758048787e-01 3.156969938549682164e-02
7.999278543857285539e-01 5.905157048925271379e-01 1.068018260758048787e-01 3.156969938549682164e-02
7.999278543857285539e-01 -5.905157048925271379e-01 1.068018260758048787e-01 3.156969938549682164e-02
-7.999278543857285539e-01 -5.905157048925271379e-01 1.068018260758048787e-01 3.156969938549682164e-02
-7.999278543857285539e-01 5.905157048925271379e-01 -1.068018260758048787e-01 3.156969938549682164e-02
1.068018260758048787e-01 5.905157048925271379e-01 7.999278543857285539e-01 3.156969938549682164e-02
1.068018260758048787e-01 -5.905157048925271379e-01 7.999278543857285539e-01 3.156969938549682164e-02
-1.068018260758048787e-01 -5.905157048925271379e-01 7.999278543857285539e-01 3.156969938549682164e-02
-1.068018260758048787e-01 5.905157048925271379e-01 -7.999278543857285539e-01 3.156969938549682164e-02
1.068018260758048787e-01 7.999278543857285539e-01 5.905157048925271379e-01 3.156969938549682164e-02
1.068018260758048787e-01 -7.999278543857285539e-01 5.905157048925271379e-01 3.156969938549682164e-02
-1.068018260758048787e-01 -7.999278543857285539e-01 5.905157048925271379e-01 3.156969938549682164e-02
-1.068018260758048787e-01 7.999278543857285539e-01 -5.905157048925271379e-01 3.156969938549682164e-02
5.905157048925271379e-01 1.068018260758048787e-01 7.999278543857285539e-01 3.156969938549682164e-02
5.905157048925271379e-01 -1.068018260758048787e-01 7.999278543857285539e-01 3.156969938549682164e-02
-5.905157048925271379e-01 -1.068018260758048787e-01 7.999278543857285539e-01 3.156969938549682164e-02
-5.905157048925271379e-01 1.068018260758048787e-01 -7.999278543857285539e-01 3.156969938549682164e-02
7.999278543857285539e-01 1.068018260758048787e-01 5.905157048925271379e-01 3.156969938549682164e-02
7.999278543857285539e-01 -1.068018260758048787e-01 5.905157048925271379e-01 3.156969938549682164e-02
-7.999278543857285539e-01 -1.068018260758048787e-01 5.905157048925271379e-01 3.156969938549682164e-02
-7.999278543857285539e-01 1.068018260758048787e-01 -5.905157048925271379e-01 3.156969938549682164e-02
5.550152361076806651e-01 7.717462626915900792e-01 3.104284035166544609e-01 3.137375448165043851e-02
5.550152361076806651e-01 -7.717462626915900792e-01 3.104284035166544609e-01 3.137375448165043851e-02
-5.550152361076806651e-01 -7.717462626915900792e-01 3.104284035166544609e-01 3.137375448165043851e-02
-5.550152361076806651e-01 7.717462626915900792e-01 -3.104284035166544609e-01 3.137375448165043851e-02
7.717462626915900792e-01 5.550152361076806651e-01 3.104284035166544609e-01 3.137375448165043851e-02
7.717462626915900792e-01 -5.550152361076806651e-01 3.104284035166544609e-01 3.137375448165043851e-02
-7.717462626915900792e-01 -5.550152361076806651e-01 3.104284035166544609e-01 3.137375448165043851e-02
-7.717462626915900792e-01 5.550152361076806651e-01 -3.104284035166544609e-01 3.137375448165043851e-02
3.104284035166544609e-01 5.550152361076806651e-01 7.717462626915900792e-01 3.137375448165043851e-02
3.104284035166544609e-01 -5.550152361076806651e-01 7.717462626915900792e-01 3.137375448165043851e-02
-3.104284035166544609e-01 -5.550152361076806651e-01 7.717462626915900792e-01 3.137375448165043851e-02
-3.104284035166544609e-01 5.550152361076806651e-01 -7.717462626915900792e-01 3.137375448165043851e-02
3.104284035166544609e-01 7.717462626915900792e-01 5.550152361076806651e-01 3.137375448165043851e-02
3.104284035166544609e-01 -7.717462626915900792e-01 5.550152361076806651e-01 3.137375448165043851e-02
-3.104284035166544609e-01 -7.717462626915900792e-01 5.550152361076806651e-01 3.137375448165043851e-02
-3.104284035166544609e-01 7.717462626915900792e-01 -5.550152361076806651e-01 3.137375448165043851e-02
5.550152361076806651e-01 3.104284035166544609e-01 7.717462626915900792e-01 3.137375448165043851e-02
5.550152361076806651e-01 -3.104284035166544609e-01 7.717462626915900792e-01 3.137375448165043851e-02
-5.550152361076806651e-01 -3.104284035166544609e-01 7.717462626915900792e-01 3.137375448165043851e-02
-5.550152361076806651e-01 3.104284035166544609e-01 -7.717462626915900792e-01 3.137375448165043851e-02
7.717462626915900792e-01 3.104284035166544609e-01 5.550152361076806651e-01 3.137375448165043851e-02
7.717462626915900792e-01 -3.104284035166544609e-01 5.550152361076806651e-01 3.137375448165043851e-02
-7.717462626915900792e-01 -3.104284035166544609e-01 5.550152361076806651e-01 3.137375448165043851e-02
-7.717462626915900792e-01 3.104284035166544609e-01 -5.550152361076806651e-01 3.137375448165043851e-02
9.371809858553722394e-01 3.344363145343455246e-01 9.921769636429247918e-02 2.810604203661386247e-02
9.371809858553722394e-01 -3.344363145343455246e-01 9.921769636429247918e-02 2.810604203661386247e-02
-9.371809858553722394e-01 -3.344363145343455246e-01 9.921769636429247918e-02 2.810604203661386247e-02
-9.371809858553722394e-01 3.344363145343455246e-01 -9.921769636429247918e-02 2.810604203661386247e-02
3.344363145343455246e-01 9.371809858553722394e-01 9.921769636429247918e-02 2.810604203661386247e-02
3.344363145343455246e-01 -9.371809858553722394e-01 9.921769636429247918e-02 2.810604203661386247e-02
-3.344363145343455246e-01 -9.371809858553722394e-01 9.921769636429247918e-02 2.810604203661386247e-02
-3.344363145343455246e-01 9.371809858553722394e-01 -9.921769636429247918e-02 2.810604203661386247e-02
9.921769636429247918e-02 9.371809858553722394e-01 3.344363145343455246e-01 2.810604203661386247e-02
9.921769636429247918e-02 -9.371809858553722394e-01 3.344363145343455246e-01 2.810604203661386247e-02
-9.921769636429247918e-02 -9.371809858553722394e-01 3.344363145343455246e-01 2.810604203661386247e-02
-9.921769636429247918e-02 9.371809858553722394e-01 -3.344363145343455246e-01 2.810604203661386247e-02
9.921769636429247918e-02 3.344363145343455246e-01 9.371809858553722394e-01 2.810604203661386247e-02
9.921769636429247918e-02 -3.344363145343455246e-01 9.371809858553722394e-01 2.810604203661386247e-02
-9.921769636429247918e-02 -3.344363145343455246e-01 9.371809858553722394e-01 2.810604203661386247e-02
-9.921769636429247918e-02 3.344363145343455246e-01 -9.371809858553722394e-01 2.810604203661386247e-02
9.371809858553722394e-01 9.921769636429247918e-02 3.344363145343455246e-01 2.810604203661386247e-02
9.371809858553722394e-01 -9.921769636429247918e-02 3.344363145343455246e-01 2.810604203661386247e-02
-9.371809858553722394e-01 -9.921769636429247918e-02 3.344363145343455246e-01 2.810604203661386247e-02
-9.371809858553722394e-01 9.921769636429247918e-02 -3.344363145343455246e-01 2.810604203661386247e-02
3.344363145343455246e-01 9.921769636429247918e-02 9.371809858553722394e-01 2.810604203661386247e-02
3.344363145343455246e-01 -9.921769636429247918e-02 9.371809858553722394e-01 2.810604203661386247e-02
-3.344363145343455246e-01 -9.921769636429247918e-02 9.371809858553722394e-01 2.810604203661386247e-02
-3.344363145343455246e-01 9.921769636429247918e-02 -9.371809858553722394e-01 2.810604203661386247e-02
